0.1802098859354459,0.303152668370984,0.1505926471783018,0.2450364713001255,0.281001817002532
0.1818026478233378,0.1141265024996986,0.2681122601072666,0.3906571601887333,0.2216832502152902
0.8731169198569084,0.2363241619395035,0.2867789820073152,0.1379252034250594,0.2583631852653512
0.4288240170001435,0.1122260451955943,0.1934531585438019,0.447973047723753,0.1858807892878022
0.2920084819597603,0.148408587433693,0.2772734131458982,0.1865096358737826,0.3179702995086712
0.4371073867896164,0.1617726233489394,0.1419594636449156,0.2790830353693531,0.3778362795502256
0.3380031972174319,0.2498894671220311,0.08008137255783057,0.6131526707684039,0.01838548494358639
0.3601266629096133,0.3319210201385546,0.2857896439638462,0.2256680818784065,0.1368381879073512
0.3448539276677416,0.2237620020989299,0.13357112018948,0.3128834259394639,0.1809169975318818
0.1369307587393112,0.4541397342606757,0.1147492626115722,0.2134595778405527,0.2004744563517118
0.05676784578763631,0.320138402140168,0.3086459520200673,0.1648190185275194,0.1927487550563604
0.5059519296277719,0.1766233933763468,0.2135923310781334,0.2006858335420951,0.2094339521036577
0.4091512821920851,0.2405857989400487,0.1454596454979127,0.09037522732625811,0.4768701218735943
0.4224260049328465,0.05843642730842406,0.02376858121483334,0.3964267022026169,0.4434464559290491
0.4831001880856851,0.08482900458829484,0.1102278601878623,0.5435752230122585,0.1831648688637345
0.3994330849647725,0.2714837638082732,0.02582636349694545,0.5339745670733624,0.1437196861494144
0.6094313565923644,0.1895835697429014,0.04679174428830911,0.2988768770316324,0.3899934793365071
0.186470224155985,0.07140769670948552,0.3956383012195437,0.1560244207591735,0.3925330234041287
0.4311889750067209,0.3124155633017465,0.2478985393592741,0.1364616621828135,0.2504955640319012
0.3112053264013135,0.2981877939000585,0.2642132422260385,0.3175797961664641,0.1219912179524302
0.157285474797242,0.2162463183875529,0.250558150940238,0.2647062299809907,0.2066767321003909
0.3249749142499658,0.08897002914707572,0.2557042169069494,0.4454733491196594,0.1828077214701165
0.2997264330683651,0.07157293547032606,0.2627695117395282,0.3310698224284098,0.2989489008392557
0.1748523365396097,0.2406495880048521,0.1671440959095039,0.3688934933252287,0.1646662660926506
0.4207008188503218,0.04542297214147639,0.3644530495433855,0.3674270742620251,0.1844192350324783
0.9345129503954411,0.3373629153065361,0.2271003697455284,0.2823871508607569,0.08963005160139456
0.06045504892754165,0.1812447155077684,0.2160187482424529,0.2038332357141961,0.3200903420865025
0.05008343635817895,0.4452336411501402,0.1435432818212772,0.1836983794454385,0.2065144841620676
0.00971438601073531,0.05967302174882221,0.4796493942185086,0.3241020993484283,0.1166896192476492
0.5568896637398223,0.2363470896585333,0.1856892510680668,0.4174458487867377,0.2068044678364277
0.4134126094609337,0.05946911120590308,0.3792834860925831,0.2773109653085065,0.2317856625707875
0.335700899184007,0.195140257751061,0.4910707706972676,0.2144856525146965,0.07425367821373233
0.2711962374226223,0.2649350842895268,0.199944031144643,0.2346346577248174,0.2363638128289274
0.2209393499319371,0.5706463677870299,0.1564893386730638,0.1410916186175371,0.09372328160474558
0.3781131275298799,0.3163104461070458,0.3636635578967389,0.1310659160439431,0.158117339286715
0.4754542171476762,0.1474123064922637,0.2405433426020568,0.2689008818995067,0.3261572273628581
0.2851400144964027,0.1355941940594248,0.3443842118299999,0.1824958717079478,0.2645755752753156
0.3206547921622772,0.2183453839036494,0.2897196352508343,0.1131495876876473,0.3844517043981007
0.4245122116114611,0.05979495092609642,0.09007547432948659,0.3691105729186003,0.4368722619663807
0.3072196865631409,0.14348799174203,0.5226543713199712,0.1784352621910865,0.1425574308187448
0.5572990498794583,0.1431786405360662,0.1679664039690694,0.3763970828735991,0.2579458616269875
0.3015913604507904,0.2741202231700118,0.2496033015709863,0.1577217361894531,0.2767052117476533
0.2954792121064651,0.1590358177296586,0.1454480961089715,0.3734895733491213,0.2358471598432397
0.468406417381824,0.05888528120038261,0.2721489221131059,0.01932223574868397,0.5462335244120775
0.2301549875029582,0.08265397616888162,0.3470677008856018,0.2420539285540485,0.3014354328318369
0.412859379923986,0.1375550392245118,0.3341238367468308,0.1662476348718659,0.2981374241878775
0.4022126284412322,0.3092293079573061,0.2717322403574534,0.2044536142510847,0.1411509782998414
0.357415559574062,0.5232375950216308,0.03611671792165647,0.1903514540690527,0.1326410946052793
0.07729898745159218,0.0818122105985602,0.1559486796341779,0.3302984182242884,0.381352329977068
0.562760879608896,0.5793794131457534,0.208494765614829,0.09347845653759589,0.0714354888766467
0.3962034732487225,0.3001976044305889,0.04474589607367431,0.326471643830246,0.2486939918916545
0.3739015051348932,0.143006376432248,0.5343338901482158,0.14306273260862,0.07327442390578903
0.5862003286344082,0.1868708515571345,0.1409644279911172,0.2901623684479664,0.3221799858546632
0.213753449718335,0.244497738748686,0.1890483143136988,0.3326022084513054,0.2515311064748774
0.2675603823748353,0.1594667868978106,0.4249259430102773,0.2363403612549383,0.1261233454731608
0.2237121411319901,0.1748006819355621,0.0992697828255646,0.1075257184878676,0.5224145008657057
0.2262582364913934,0.1350092408097531,0.3118560336895477,0.1520373465336473,0.3492955026103477
0.4396799404966832,0.4430372523733543,0.2512532614044845,0.1354703283980249,0.1196201757914055
0.4659597315306071,0.08668803062324691,0.3576058063038036,0.07440360129696857,0.3157718653659431
0.3670518415692247,0.1750896645570647,0.1138121102527829,0.6020075236323847,0.08731577701567306
0.4028624733152539,0.2432196668323951,0.3055465563568299,0.1666762649387645,0.2349352305375051
0.371419457026184,0.2130256195958334,0.1512348988064538,0.5104120971202346,0.07185578962783939
0.4145533033673475,0.2724284910078664,0.1185846762194219,0.3213887449049974,0.2173774361195908
0.588041303038679,0.1517889464114365,0.3056958314814822,0.2678796102861337,0.223275725673957
0.6047979445664415,0.250306611698816,0.1364459602787164,0.4266727961116784,0.1570178663793136
0.5752847274515035,0.1481523521775912,0.06497740938670624,0.3787030724929419,0.4473662147952968
0.327496545833956,0.1768028449432982,0.1982826588397491,0.3775358277453593,0.2174981275782673
0.1378272398059446,0.2112002851492464,0.4516462788676749,0.1214962952914649,0.2162713468607303
0.06416820395856586,0.1476476478245949,0.06738033871651775,0.6106327344237245,0.1614189205834978
0.3935685648552765,0.2071445524456333,0.2299130530278556,0.3681507493425494,0.1557527993218899
0.3345529241570077,0.3018091984245816,0.1726295948508689,0.1466243011437287,0.3072216207604819
0.5609867565542542,0.04913242837697575,0.2223756293921001,0.4550342142880363,0.1842374905952359
0.1860216492718181,0.186175171650985,0.3726456058013969,0.09541255901877524,0.295399084832199
0.7147206470044517,0.2254651578749229,0.2153052576356803,0.1571111205594184,0.376859372924104
0.7034229304497961,0.2600322099545624,0.1486699996197446,0.3847048898180476,0.1577859980427063
0.8889530659579148,0.1352655373927931,0.2076446324531542,0.2219152437938649,0.3356340866635642
0.4201862178389967,0.2051624238192392,0.3157473766285636,0.2082780498319208,0.2198846079576135
0.6647548960747516,0.1386933844398579,0.1415569935774593,0.009790628281479488,0.6441543770040523
0.1392931320395845,0.3421814034497035,0.1632943981031846,0.1886729617170265,0.2920431271410451
0.2059522136169659,0.05826252202225469,0.5005807033697326,0.3565267534784154,0.05863487265943625
0.104703105197015,0.08935607743257068,0.2579451396274283,0.4701394895780551,0.1714386867737987
0.1964937135872603,0.4550367208749141,0.1634094244457853,0.02612971760491246,0.3291974785244514
0.1275498236321314,0.3810938413589905,0.2717117823061326,0.2448168258993572,0.07658386647237497
0.06871442613006633,0.3945629336100237,0.1068300628398335,0.3320875175154344,0.09506206068841536
0.2371925778001591,0.5293714398995579,0.09299572038166498,0.09959813310976394,0.218669383797296
0.2483267013541511,0.07950460184900879,0.09321879680009376,0.2860321264313465,0.4770290700251932
0.469336985082028,0.1138749374693865,0.2650476250868196,0.3677404612058516,0.1667249785890734
0.3601706767427361,0.1948797608267022,0.2733882691432044,0.2297025918352681,0.2611585870406401
0.4205708493424272,0.3399856800449336,0.1619326057535896,0.2881305884332563,0.1607867368140825
0.1493492482167875,0.06054086176450427,0.1149315480416009,0.3895981184023708,0.3666859130990282
0.02440809376365387,0.3053984830767661,0.2938767876641327,0.2070506823684758,0.2444902420516907
0.3460301269033755,0.06016234465389932,0.2821735471514648,0.2649958730914434,0.3362799889312696
0.01711759497020753,0.3385092348924859,0.1687355902782896,0.2312486273036057,0.2069803180289188
0.3934092994385198,0.1599279923117755,0.2821857988700118,0.1774089365907736,0.3010128616353375
0.05641202227264923,0.1801947410650288,0.5146681480178557,0.1929607911425076,0.05967131067471405
0.4107629379976915,0.2178913218326721,0.1708742192942521,0.2679120569787899,0.2503674071167852
0.5542662207711306,0.3948902668760589,0.1864895391048345,0.1320061844752689,0.2482463027264105
0.2292859366158702,0.2034194557649252,0.2876767588445081,0.1717104406041337,0.3005853688877596
0.6780082900976718,0.1091933435482141,0.1507902227245828,0.2331050711106508,0.4711572854195437
0.2314518961700778,0.4036990908335356,0.1682742062387971,0.1971924474517122,0.1922165056803
0.340647601592134,0.2602872355169005,0.2893377891411144,0.2968074650247938,0.279473700829312
0.5717879410974409,0.4136532562847576,0.3287855833065487,0.07607882365429769,0.1368720845083897
0.2841072842896453,0.3378926037699915,0.3213868628870553,0.0945313786819888,0.2122518294192093
0.3676399319672838,0.3457026614804969,0.1775813767043262,0.2034287634350043,0.2234359757411497
0.07128208495764347,0.4742929433127205,0.1959044135499955,0.298349059925765,0.02931666466877621
0.3408495514891807,0.2404502000738858,0.1114663493027309,0.4496531591363063,0.16520660964461
0.3158322695023609,0.2391140003550837,0.240097195812945,0.3013322310753642,0.2363497550016155
0.1944047927768728,0.1211063953503376,0.5082715488705345,0.09557777672664444,0.2518555183490334
0.3418421818829027,0.1779687412915011,0.1387403411924058,0.3831710495249758,0.237110011368577
0.2286597516977567,0.1965747805918616,0.2800762369599236,0.2274633505564747,0.2811522959422322
0.3831683268766317,0.485674502090305,0.2308827640024118,0.1543911314866445,0.1203114804350039
0.08127256931408204,0.06391769630535804,0.4081125407280897,0.3308249081037136,0.1732902333769696
0.4371083113024008,0.3561474558678341,0.09181520198269401,0.3070951673460133,0.2566019308301933
0.7571776016460823,0.2387430644376441,0.107925829976147,0.4343895038968231,0.1544477383231333
0.5547816137297352,0.5399423839018765,0.2598726433846117,0.1126511201095334,0.08522743508382666
0.1124318390868747,0.1940623757787728,0.2078141040969192,0.1319996547417391,0.3981413436192696
0.409827563670104,0.1199837429797969,0.3347679998099826,0.2684095903011454,0.1645847300340845
0.1488656315196032,0.1042154372022455,0.3976127778138727,0.2391101016812358,0.249827050122515
0.6234973586490632,0.2236457746626029,0.3512435224803854,0.1534651772059421,0.2028662714936529
0.4371271592441678,0.2329826948358147,0.227102695375782,0.2896243680398532,0.2028717651502893
0.1838979939110164,0.437500502073668,0.2396160201628459,0.1459102669056491,0.1687897911966387
0.1824922681816237,0.07051008634451578,0.4289646175937787,0.4215276835522456,0.06039656108315226
0.3958394446879838,0.2358977989477816,0.2290043827911474,0.2035889289377812,0.3102897843804083
0.03058511730836082,0.2060782378179492,0.1107790205416275,0.4932384000690112,0.1306783456237209
0.3654423916969756,0.1816862569398278,0.4427813925245777,0.1182246299003144,0.2069084653600546
0.3066867004528429,0.03490638052418799,0.2795154910500187,0.3136512470784178,0.354440906988092
0.03584631203679993,0.01418752164630118,0.2316486513431797,0.6593306673055517,0.08499523273804373
0.3625979720625165,0.2175711492522899,0.2092792314479634,0.2531305485544572,0.2917608539735554
0.1787441463905247,0.3967818813441377,0.2333626830397036,0.2630652991231129,0.0924200889241942
0.1519342758108425,0.4706724081895621,0.1001797932708333,0.09829064168291363,0.3034034282229404
0.3132327134938914,0.1504469435219036,0.4971174439933181,0.2673318876451044,0.02549941382468092
0.4669956728970021,0.1240139975947612,0.4889121225800553,0.1947944268220458,0.1436844193103553
0.3536002866926106,0.3038201399992307,0.185435975256331,0.3024415749711969,0.1238733205726103
0.1742478885629696,0.2406224895443862,0.3389610038552038,0.1908081459103321,0.2410373814171612
0.337642046037808,0.4710206235107586,0.3373435705432169,0.07703837663340103,0.05994655009706282
0.6104020093658323,0.3880387609068532,0.0834499492555057,0.1678509100684678,0.2762253008133068
0.2383161057678856,0.5265598053534848,0.1277431538434537,0.1035024053326017,0.2273686547466336
0.4040103402949493,0.2308100161955442,0.3248369638111641,0.0803436458095521,0.3056910860281159
0.2728342621473716,0.1852934648501078,0.1049351020279674,0.427475893422989,0.213318660549399
0.8178131103257916,0.2193533530351978,0.1324446213544383,0.2440957624318444,0.3053120800149258
0.1442612354201808,0.1439769874966019,0.3193155739233009,0.3616791677685482,0.1665202168609453
0.2672439100220234,0.2177629492395459,0.09126671558761748,0.4747285664659847,0.2561889768131442
0.2569404126190375,0.06269368615474322,0.4059008738769851,0.3502892662421194,0.1507147415172881
0.3693995838355094,0.2963601742245505,0.2652498977681378,0.1103737219740756,0.2438734941985896
0.341707014585525,0.2801469435277193,0.1680373665570333,0.3758239629840151,0.1660002177149424
0.3528991292630917,0.2924200413155579,0.180981428930828,0.2405016001080277,0.2751131198943361
0.0841765961740825,0.3742934742957653,0.3444113602938993,0.1307187729823238,0.04776321864444352
0.4299479110956808,0.1822943747457985,0.1862954242582465,0.08916181062339888,0.4973075376443951
0.5229338850773548,0.1765593413395283,0.2703710819921614,0.2246751499952883,0.2833724015275187
0.6878438208760576,0.05533887647320253,0.2000003149419514,0.173025718249745,0.4674050350569876
0.01779849753205525,0.2270408473076418,0.3308228915216185,0.2550730366866714,0.1834377514567584
0.3023752533241136,0.2567381205664584,0.1790468145116278,0.1369603616650582,0.3951437857457276
0.01551603805821815,0.5379689785972599,0.3090996808221237,0.09056678662050938,0.06759464112390182
0.1771061041192945,0.3324128148988524,0.07247634918286644,0.3350816099604406,0.2448733293850533
0.1968432490196713,0.1643085717457364,0.1838111618666033,0.3492072155488261,0.2725900568582229
0.4886195516646732,0.1391852269228837,0.2861488358794801,0.05946451571733796,0.300136350347352
0.4326420223928319,0.7136001371014475,0.02818870819950487,0.001757682693938323,0.235726173403974
0.1193666296106565,0.3334500253410491,0.196547430689864,0.1592618993031037,0.243291841351216
0.2493907160194421,0.206740738089795,0.3563526573905229,0.206747382595507,0.1652666338565713
0.2641186591499884,0.003238357980021995,0.2416530463997464,0.463861090917398,0.2294720348574098
0.5051856529031187,0.2342606840754169,0.1812257491711673,0.1116875596254655,0.4168030291285907
0.05531362426321311,0.2800924425849644,0.1482570414716076,0.3376373738720033,0.1640332378052585
0.2583846120265751,0.1770827067119932,0.08140395401222261,0.4854229257244767,0.2520348406776425
0.5315399480808303,0.3341011857097526,0.2065877862166136,0.2337617655114519,0.1955527610239244
0.7128448259563169,0.2316301824956739,0.2714049195415907,0.4135837555175164,0.04634075437833916
0.242202020923314,0.05257483989210277,0.4526997518439111,0.3189777175391454,0.1541662187546711
0.3007033154874317,0.1873069163147604,0.09994412841110939,0.548381005140923,0.1628183833115343
0.2203893373251093,0.3376826535840175,0.2005500572471104,0.1519491581194319,0.2778276731895154
0.4065876085692408,0.1286123082201442,0.1962654662133785,0.4913113634906585,0.1480054899309292
0.242372755496699,0.08980101859007822,0.204917576141833,0.2441850504531513,0.4187431903140918
